cell_id,pseudotime,cluster_annotation
43551,0.9149774583944479,MARCO+ macrophage
43557,0.834141659106863,MARCO+ macrophage
43565,0.9637465422664526,MARCO+ macrophage
43566,0.9637465422664526,MARCO+ macrophage
43572,0.6487203371366731,MMP9+ macrophage
43574,0.6487203371366731,TREM2+ macrophage
43578,0.5335011001584007,TREM2+ macrophage
43580,0.5335011001584007,VEGFA+ macrophage
43585,0.6811324645634241,monocyte-derived macrophage
43592,0.7172103878237911,monocyte-derived macrophage
43613,0.21572613956897171,monocyte-derived macrophage
43624,0.6487203371366731,TREM2+ macrophage
43637,0.6384998615007805,TREM2+ macrophage
43650,0.5335011001584007,TREM2+ macrophage
43651,0.6487203371366731,monocyte-derived macrophage
43653,0.5335011001584007,VEGFA+ macrophage
43659,0.6279629070511152,MMP9+ macrophage
43662,0.6487203371366731,VEGFA+ macrophage
43667,0.9310654065505494,monocyte-derived macrophage
43669,0.688634261438178,MMP9+ macrophage
43674,0.5335011001584007,VEGFA+ macrophage
43676,0.5335011001584007,TREM2+ macrophage
43686,0.5335011001584007,TREM2+ macrophage
43694,0.5335011001584007,MMP9+ macrophage
43697,0.6487203371366731,TREM2+ macrophage
43699,0.6605310005201294,MMP9+ macrophage
43701,0.6487203371366731,TREM2+ macrophage
43709,0.5335011001584007,TREM2+ macrophage
43714,0.6056630353097063,MMP9+ macrophage
43730,1.0,monocyte-derived macrophage
43738,0.5335011001584007,VEGFA+ macrophage
43747,0.6978856766076539,MMP9+ macrophage
43764,0.6487203371366731,monocyte-derived macrophage
43765,0.6627367715773295,monocyte-derived macrophage
43770,0.6376566918248426,TREM2+ macrophage
43782,0.20497101471267767,monocyte-derived macrophage
43791,0.6487203371366731,TREM2+ macrophage
43796,0.6487203371366731,TREM2+ macrophage
43810,0.6487203371366731,proliferative macrophage
43815,0.6487203371366731,TREM2+ macrophage
43826,0.644796766115851,TREM2+ macrophage
43829,0.5335011001584007,TREM2+ macrophage
43844,0.12248953657106555,monocyte-derived macrophage
43845,0.5335011001584007,VEGFA+ macrophage
43850,0.4884629131678473,MMP9+ macrophage
43879,0.6487203371366731,TREM2+ macrophage
43881,0.5335011001584007,MMP9+ macrophage
43897,0.5335011001584007,monocyte-derived macrophage
43900,0.7269729412281478,MMP9+ macrophage
43908,0.5335011001584007,VEGFA+ macrophage
43910,0.6487203371366731,TREM2+ macrophage
43926,0.5335011001584007,MMP9+ macrophage
43927,0.5335011001584007,TREM2+ macrophage
43939,0.5335011001584007,VEGFA+ macrophage
43965,0.5335011001584007,VEGFA+ macrophage
43969,0.6512853663202092,monocyte-derived macrophage
43973,0.9310654065505494,monocyte-derived macrophage
43974,0.6487203371366731,TREM2+ macrophage
43989,0.6487203371366731,TREM2+ macrophage
44002,0.8336064457003751,monocyte-derived macrophage
44013,0.5335011001584007,proliferative macrophage
44031,0.6487203371366731,TREM2+ macrophage
44063,0.6487203371366731,TREM2+ macrophage
44065,0.6487203371366731,TREM2+ macrophage
44071,0.6487203371366731,TREM2+ macrophage
44072,0.7269729412281478,MMP9+ macrophage
44074,0.6487203371366731,TREM2+ macrophage
44086,0.5335011001584007,MMP9+ macrophage
44093,0.5938215720172032,MMP9+ macrophage
44094,0.6311630361742995,VEGFA+ macrophage
44107,0.5928980078102194,MMP9+ macrophage
44110,0.6487203371366731,TREM2+ macrophage
44143,0.4966530070976984,TREM2+ macrophage
44154,0.6811324645634241,monocyte-derived macrophage
44174,0.6487203371366731,TREM2+ macrophage
44175,0.5335011001584007,VEGFA+ macrophage
44188,0.6811324645634241,monocyte-derived macrophage
44193,0.6487203371366731,TREM2+ macrophage
44203,0.7269729412281478,MMP9+ macrophage
44215,0.5335011001584007,VEGFA+ macrophage
44226,0.2956748654542315,monocyte-derived macrophage
44227,0.5335011001584007,VEGFA+ macrophage
44237,0.5335011001584007,TREM2+ macrophage
44241,0.6487203371366731,TREM2+ macrophage
44244,0.6487203371366731,TREM2+ macrophage
44246,0.5335011001584007,MMP9+ macrophage
44257,0.6487203371366731,TREM2+ macrophage
44273,0.6487203371366731,TREM2+ macrophage
44282,0.5335011001584007,MMP9+ macrophage
44283,0.6500478260128586,TREM2+ macrophage
44304,0.6487203371366731,TREM2+ macrophage
44311,0.5253777272710568,proliferative macrophage
44315,0.5335011001584007,TREM2+ macrophage
44318,0.5335011001584007,TREM2+ macrophage
44319,0.6487203371366731,TREM2+ macrophage
44323,0.6487203371366731,TREM2+ macrophage
44327,0.5335011001584007,proliferative macrophage
44328,0.6487203371366731,TREM2+ macrophage
44342,0.5335011001584007,TREM2+ macrophage
44349,0.6487203371366731,VEGFA+ macrophage
44351,0.5335011001584007,TREM2+ macrophage
44353,0.5335011001584007,MMP9+ macrophage
44354,0.6811324645634241,monocyte-derived macrophage
44355,0.7269729412281478,MMP9+ macrophage
44383,0.5335011001584007,VEGFA+ macrophage
44396,0.5335011001584007,TREM2+ macrophage
44397,0.5200857025328306,TREM2+ macrophage
44399,1.0,MMP9+ macrophage
44406,0.5333191866362847,MMP9+ macrophage
44412,0.9115828090733096,monocyte-derived macrophage
44416,0.6487203371366731,VEGFA+ macrophage
44432,0.5335011001584007,MMP9+ macrophage
44437,0.5335011001584007,VEGFA+ macrophage
44447,0.5335011001584007,MMP9+ macrophage
44450,0.5089196483136008,TREM2+ macrophage
44460,0.7269729412281478,MMP9+ macrophage
44462,0.8995273665945314,monocyte-derived macrophage
44467,0.6811324645634241,monocyte-derived macrophage
44475,0.5335011001584007,VEGFA+ macrophage
44484,0.5335011001584007,VEGFA+ macrophage
44492,0.6509015110560459,monocyte-derived macrophage
44494,0.2956748654542315,monocyte-derived macrophage
44496,0.6487203371366731,proliferative macrophage
44500,0.6152594900066264,TREM2+ macrophage
44504,0.5335011001584007,TREM2+ macrophage
44525,0.2956748654542315,monocyte-derived macrophage
44537,0.5335011001584007,monocyte-derived macrophage
44539,0.9063195499820084,monocyte-derived macrophage
44547,0.5986288771000932,VEGFA+ macrophage
44548,0.6487203371366731,TREM2+ macrophage
44550,0.7269729412281478,MMP9+ macrophage
44558,0.8870766711294072,monocyte-derived macrophage
44566,0.5335011001584007,MMP9+ macrophage
44580,0.5335011001584007,VEGFA+ macrophage
44584,0.5335011001584007,TREM2+ macrophage
44587,0.6487203371366731,TREM2+ macrophage
44589,0.5335011001584007,TREM2+ macrophage
44591,0.6487203371366731,VEGFA+ macrophage
44609,0.6487203371366731,TREM2+ macrophage
44610,0.6487203371366731,VEGFA+ macrophage
44625,0.5335011001584007,VEGFA+ macrophage
44642,0.592605247206498,monocyte-derived macrophage
44655,0.46011755195118054,TREM2+ macrophage
44673,0.6487203371366731,MMP9+ macrophage
44680,0.6487203371366731,VEGFA+ macrophage
44682,0.6487203371366731,TREM2+ macrophage
44695,0.6182855105050037,TREM2+ macrophage
44704,0.5335011001584007,VEGFA+ macrophage
44705,0.7269729412281478,MMP9+ macrophage
44712,0.6249783147142389,TREM2+ macrophage
44720,0.5122119057567939,VEGFA+ macrophage
44723,0.5335011001584007,VEGFA+ macrophage
44729,0.674902790803688,monocyte-derived macrophage
44735,0.5335011001584007,TREM2+ macrophage
44739,0.5335011001584007,monocyte-derived macrophage
44741,0.5335011001584007,TREM2+ macrophage
44749,0.5335011001584007,VEGFA+ macrophage
44755,0.6487203371366731,TREM2+ macrophage
44760,0.5335011001584007,TREM2+ macrophage
44764,0.5335011001584007,TREM2+ macrophage
44765,0.23611873577915665,monocyte-derived macrophage
44769,0.5335011001584007,VEGFA+ macrophage
44773,0.22985944967310615,monocyte-derived macrophage
44786,0.5335011001584007,VEGFA+ macrophage
44788,0.9310654065505494,monocyte-derived macrophage
44800,0.5335011001584007,TREM2+ macrophage
44828,0.6487203371366731,TREM2+ macrophage
44837,0.5988698952904324,MMP9+ macrophage
44839,0.5335011001584007,TREM2+ macrophage
44840,0.6487203371366731,TREM2+ macrophage
44841,0.5335011001584007,TREM2+ macrophage
44865,0.6487203371366731,TREM2+ macrophage
44889,0.5335011001584007,VEGFA+ macrophage
44894,0.5335011001584007,TREM2+ macrophage
44900,0.6487203371366731,TREM2+ macrophage
44919,0.5335011001584007,VEGFA+ macrophage
44923,0.5335011001584007,TREM2+ macrophage
44938,0.5335011001584007,VEGFA+ macrophage
44939,0.5763188895428581,monocyte-derived macrophage
44949,0.6487203371366731,TREM2+ macrophage
44967,0.5335011001584007,VEGFA+ macrophage
44975,0.6487203371366731,TREM2+ macrophage
44989,0.6189717933071442,monocyte-derived macrophage
44995,0.5335011001584007,TREM2+ macrophage
45013,0.5335011001584007,MMP9+ macrophage
45021,0.5335011001584007,TREM2+ macrophage
45036,0.6487203371366731,TREM2+ macrophage
45037,0.5335011001584007,VEGFA+ macrophage
45039,0.14560595662790643,monocyte-derived macrophage
45046,0.5335011001584007,VEGFA+ macrophage
45054,0.5335011001584007,VEGFA+ macrophage
45058,0.5335011001584007,VEGFA+ macrophage
45062,0.6487203371366731,TREM2+ macrophage
45065,0.6811324645634241,monocyte-derived macrophage
45068,0.6487203371366731,TREM2+ macrophage
45081,0.5335011001584007,TREM2+ macrophage
45087,0.5327051442367691,TREM2+ macrophage
45098,0.5335011001584007,VEGFA+ macrophage
45114,0.47100317636204114,TREM2+ macrophage
45133,0.5335011001584007,VEGFA+ macrophage
45145,0.9310654065505494,monocyte-derived macrophage
45147,0.6487203371366731,TREM2+ macrophage
45148,0.4925526144790847,TREM2+ macrophage
45158,0.6487203371366731,TREM2+ macrophage
45160,0.9046352196253915,monocyte-derived macrophage
45164,0.7269729412281478,MMP9+ macrophage
45172,0.6610814596209837,TREM2+ macrophage
45175,0.5335011001584007,TREM2+ macrophage
45176,0.5335011001584007,VEGFA+ macrophage
45179,0.6487203371366731,TREM2+ macrophage
45202,0.6487203371366731,TREM2+ macrophage
45205,0.7269729412281478,monocyte-derived macrophage
45214,0.5561340449505524,MMP9+ macrophage
45218,0.6487203371366731,TREM2+ macrophage
45232,0.7701684506638282,monocyte-derived macrophage
45236,0.5335011001584007,TREM2+ macrophage
45248,0.6487203371366731,TREM2+ macrophage
45265,0.5475133586256898,monocyte-derived macrophage
45267,0.6142026748582364,TREM2+ macrophage
45282,0.6811324645634241,monocyte-derived macrophage
45291,0.5335011001584007,MMP9+ macrophage
45302,0.6487203371366731,TREM2+ macrophage
45308,0.6487203371366731,proliferative macrophage
45312,0.5335011001584007,MMP9+ macrophage
45317,0.7426115666276224,monocyte-derived macrophage
45330,0.5335011001584007,VEGFA+ macrophage
45341,0.6487203371366731,proliferative macrophage
45343,0.5335011001584007,VEGFA+ macrophage
45353,0.6163595555310672,TREM2+ macrophage
45394,0.5335011001584007,VEGFA+ macrophage
45407,0.5295585220534303,TREM2+ macrophage
45408,0.9310654065505494,monocyte-derived macrophage
45411,0.5335011001584007,VEGFA+ macrophage
45414,0.6487203371366731,TREM2+ macrophage
45416,0.5335011001584007,monocyte-derived macrophage
45441,0.9310654065505494,monocyte-derived macrophage
45444,0.5335011001584007,MMP9+ macrophage
45445,0.5335011001584007,TREM2+ macrophage
45449,0.6811324645634241,monocyte-derived macrophage
45452,0.6082364531363852,TREM2+ macrophage
45466,0.5335011001584007,MMP9+ macrophage
45479,0.6487203371366731,TREM2+ macrophage
45483,0.5335011001584007,TREM2+ macrophage
45484,0.7269729412281478,MMP9+ macrophage
45488,0.2705833380618254,monocyte-derived macrophage
45489,0.5422476577874932,monocyte-derived macrophage
45491,0.6487203371366731,VEGFA+ macrophage
45496,0.5335011001584007,VEGFA+ macrophage
45504,0.6760605041038006,MMP9+ macrophage
45507,0.6487203371366731,TREM2+ macrophage
45520,0.5335011001584007,VEGFA+ macrophage
45528,0.5335011001584007,MMP9+ macrophage
45531,0.5335011001584007,monocyte-derived macrophage
45534,0.9310654065505494,monocyte-derived macrophage
45540,0.6456173734854707,TREM2+ macrophage
45542,0.6296051775332856,MMP9+ macrophage
45549,1.0,monocyte-derived macrophage
45557,0.5288502677447272,TREM2+ macrophage
45572,0.5335011001584007,TREM2+ macrophage
45577,0.5335011001584007,monocyte-derived macrophage
45596,0.7269729412281478,MMP9+ macrophage
45600,0.5335011001584007,VEGFA+ macrophage
45601,0.5335011001584007,VEGFA+ macrophage
45632,0.5335011001584007,TREM2+ macrophage
45639,0.5335011001584007,MMP9+ macrophage
45641,0.6487203371366731,TREM2+ macrophage
45642,0.6018637856765169,VEGFA+ macrophage
45645,0.6487203371366731,VEGFA+ macrophage
45655,0.5335011001584007,VEGFA+ macrophage
45665,0.6487203371366731,VEGFA+ macrophage
45687,0.6029820082720627,MMP9+ macrophage
45692,0.5335011001584007,VEGFA+ macrophage
45695,0.5335011001584007,MMP9+ macrophage
45696,0.5335011001584007,VEGFA+ macrophage
45697,0.5335011001584007,VEGFA+ macrophage
45705,0.1546692711857913,monocyte-derived macrophage
45727,0.6811324645634241,monocyte-derived macrophage
45739,0.5335011001584007,TREM2+ macrophage
45752,0.5335011001584007,VEGFA+ macrophage
45755,0.5335011001584007,VEGFA+ macrophage
45762,0.5335011001584007,monocyte-derived macrophage
45763,0.8335184248077934,monocyte-derived macrophage
45765,0.6487203371366731,TREM2+ macrophage
45766,0.5335011001584007,TREM2+ macrophage
45777,0.5335011001584007,VEGFA+ macrophage
45778,0.6074737059142447,monocyte-derived macrophage
45789,0.6487203371366731,proliferative macrophage
45791,0.6398227891923798,MMP9+ macrophage
45798,0.6487203371366731,TREM2+ macrophage
45809,1.0,monocyte-derived macrophage
45815,0.5335011001584007,VEGFA+ macrophage
45819,0.5335011001584007,VEGFA+ macrophage
45822,0.5335011001584007,VEGFA+ macrophage
45831,0.6487203371366731,TREM2+ macrophage
45835,0.5335011001584007,VEGFA+ macrophage
45851,0.056664272610817,monocyte-derived macrophage
45861,0.6487203371366731,TREM2+ macrophage
45864,0.6487203371366731,TREM2+ macrophage
45880,0.5335011001584007,VEGFA+ macrophage
45884,0.5209078036765936,TREM2+ macrophage
45885,0.5335011001584007,MMP9+ macrophage
45886,0.5335011001584007,monocyte-derived macrophage
45887,0.5335011001584007,TREM2+ macrophage
45895,0.6397741064699283,monocyte-derived macrophage
45906,0.6811324645634241,monocyte-derived macrophage
45932,0.6487203371366731,TREM2+ macrophage
45934,0.6487203371366731,TREM2+ macrophage
45935,0.5335011001584007,TREM2+ macrophage
45941,0.6487203371366731,TREM2+ macrophage
45958,0.5335011001584007,MMP9+ macrophage
45964,0.6487203371366731,TREM2+ macrophage
45968,0.6487203371366731,TREM2+ macrophage
45977,0.6487203371366731,TREM2+ macrophage
45998,0.6769048265699174,monocyte-derived macrophage
46001,0.5335011001584007,VEGFA+ macrophage
46006,0.6811324645634241,monocyte-derived macrophage
46021,0.5945612209413893,TREM2+ macrophage
46028,0.6487203371366731,TREM2+ macrophage
46033,0.6543178410171246,MMP9+ macrophage
46043,0.6690079171055698,MMP9+ macrophage
46048,0.6487203371366731,TREM2+ macrophage
46053,0.6487203371366731,TREM2+ macrophage
46056,0.5335011001584007,TREM2+ macrophage
46070,0.6582827504257441,monocyte-derived macrophage
46082,0.6487203371366731,TREM2+ macrophage
46085,0.5335011001584007,VEGFA+ macrophage
46086,0.5335011001584007,MMP9+ macrophage
46098,0.9310654065505494,monocyte-derived macrophage
46102,0.5335011001584007,TREM2+ macrophage
46106,0.5335011001584007,VEGFA+ macrophage
46111,0.6487203371366731,VEGFA+ macrophage
46112,0.6137366114818082,patient-specific macrophage
46118,0.6811324645634241,monocyte-derived macrophage
46130,0.6487203371366731,TREM2+ macrophage
46137,0.6487203371366731,TREM2+ macrophage
46142,0.6187347789568967,monocyte-derived macrophage
46151,0.6568208474361651,monocyte-derived macrophage
46153,0.6487203371366731,TREM2+ macrophage
46162,0.5010694135592672,TREM2+ macrophage
46163,0.5335011001584007,VEGFA+ macrophage
46181,0.6487203371366731,VEGFA+ macrophage
46184,0.5653925587353472,MMP9+ macrophage
46198,0.5335011001584007,VEGFA+ macrophage
46200,0.5335011001584007,VEGFA+ macrophage
46202,0.9310654065505494,monocyte-derived macrophage
46203,0.6487203371366731,TREM2+ macrophage
46208,0.6487203371366731,TREM2+ macrophage
46209,0.6487203371366731,TREM2+ macrophage
46210,0.5335011001584007,MMP9+ macrophage
46219,0.5335011001584007,VEGFA+ macrophage
46224,0.7269729412281478,monocyte-derived macrophage
46225,0.6487203371366731,VEGFA+ macrophage
46230,0.6487203371366731,TREM2+ macrophage
46238,1.0,MMP9+ macrophage
46269,0.49594918239463864,TREM2+ macrophage
46276,0.5335011001584007,VEGFA+ macrophage
46281,0.6487203371366731,TREM2+ macrophage
46288,1.0,MMP9+ macrophage
46290,0.5064037040608886,TREM2+ macrophage
46293,0.5335011001584007,VEGFA+ macrophage
46294,0.6487203371366731,TREM2+ macrophage
46304,0.5335011001584007,TREM2+ macrophage
46324,0.6487203371366731,TREM2+ macrophage
46330,0.5335011001584007,patient-specific macrophage
46336,0.6487203371366731,VEGFA+ macrophage
46340,0.6487203371366731,TREM2+ macrophage
46346,0.6487203371366731,TREM2+ macrophage
46350,0.7269729412281478,monocyte-derived macrophage
46365,0.5335011001584007,monocyte-derived macrophage
46387,0.1543113121132672,monocyte-derived macrophage
46395,0.6811324645634241,monocyte-derived macrophage
46416,0.9209486588742162,MARCO+ macrophage
46420,0.9534624823675576,MARCO+ macrophage
46446,0.5335011001584007,VEGFA+ macrophage
46454,0.6811324645634241,monocyte-derived macrophage
46456,0.6811324645634241,monocyte-derived macrophage
46467,0.6811324645634241,monocyte-derived macrophage
46468,0.6811324645634241,monocyte-derived macrophage
46482,0.6811324645634241,proliferative macrophage
46498,0.9534624823675576,MARCO+ macrophage
46505,0.9534624823675576,MARCO+ macrophage
46514,0.8756692231581938,VEGFA+ macrophage
46517,0.6811324645634241,monocyte-derived macrophage
46545,0.6811324645634241,monocyte-derived macrophage
46557,0.6811324645634241,monocyte-derived macrophage
46566,0.9395113328340738,MARCO+ macrophage
46640,0.9534624823675576,MARCO+ macrophage
46645,0.6487203371366731,TREM2+ macrophage
46657,0.9395113328340738,MARCO+ macrophage
