cell_id,pseudotime,cluster_annotation
58567,18.2696912165295,MMP9+ macrophage
58568,21.4402022400491,proliferative macrophage
58569,18.9190199818097,MMP9+ macrophage
58570,12.8259686046548,patient-specific macrophage
58571,23.5113304233253,TREM2+ macrophage
58573,17.7062881102837,MMP9+ macrophage
58578,32.3716792987558,TREM2+ macrophage
58580,24.6229663612825,monocyte-derived macrophage
58581,9.86837119257694,monocyte-derived macrophage
58582,22.6593291038807,proliferative macrophage
58584,13.5043659492277,monocyte-derived macrophage
58585,22.0573499608229,proliferative macrophage
58586,22.9946936032284,MARCO+ macrophage
58590,15.0211719932952,monocyte-derived macrophage
58591,15.2194159505708,proliferative macrophage
58592,21.0272688919557,proliferative macrophage
58593,17.5454964206227,monocyte-derived macrophage
58594,20.9696749387468,MMP9+ macrophage
58596,17.0316349347096,monocyte-derived macrophage
58597,20.06143049819,proliferative macrophage
58598,18.2024861481666,patient-specific macrophage
58601,19.4983212341415,MARCO+ macrophage
58603,15.3814848079737,monocyte-derived macrophage
58604,24.0619139402609,TREM2+ macrophage
58605,18.0162068947609,monocyte-derived macrophage
58606,10.6343650343533,monocyte-derived macrophage
58607,10.4867693065809,monocyte-derived macrophage
58609,25.7354629070428,TREM2+ macrophage
58611,23.8945660156224,patient-specific macrophage
58614,6.43420094683493,monocyte-derived macrophage
58615,25.41756588766,MARCO+ macrophage
58616,13.2866135570517,monocyte-derived macrophage
58617,16.9836297006937,MMP9+ macrophage
58621,15.0239010111936,monocyte-derived macrophage
58622,5.45385907557906,monocyte-derived macrophage
58623,15.9844860680598,monocyte-derived macrophage
58625,5.91216436498815,monocyte-derived macrophage
58626,25.1089065769839,VEGFA+ macrophage
58628,33.3981632453766,TREM2+ macrophage
58629,25.3259316828128,TREM2+ macrophage
58630,15.3958080512197,monocyte-derived macrophage
58631,18.0812304423422,monocyte-derived macrophage
58632,36.8354104622342,TREM2+ macrophage
58633,25.6244336450131,VEGFA+ macrophage
58634,13.2077293607631,proliferative macrophage
58635,16.0120012434389,monocyte-derived macrophage
58636,16.2145116202407,MMP9+ macrophage
58637,24.3118592050303,VEGFA+ macrophage
58639,46.4035254030235,proliferative macrophage
58640,14.4144617166132,monocyte-derived macrophage
58641,24.2801696044214,VEGFA+ macrophage
58642,16.0313832880946,monocyte-derived macrophage
58644,21.5491203309927,patient-specific macrophage
58647,22.8170220269516,MMP9+ macrophage
58648,16.3456938780726,monocyte-derived macrophage
58649,16.0486041758882,patient-specific macrophage
58650,19.6579785787312,MMP9+ macrophage
58651,15.0796253296604,monocyte-derived macrophage
58653,15.7188432210563,monocyte-derived macrophage
58656,16.2263279043176,monocyte-derived macrophage
58658,16.3201142814483,proliferative macrophage
58663,17.6247101977835,MMP9+ macrophage
58664,18.7040263708301,monocyte-derived macrophage
58667,13.5831685649142,monocyte-derived macrophage
58671,23.4051046096516,VEGFA+ macrophage
58674,17.159504207464,MMP9+ macrophage
58676,12.2497092092359,monocyte-derived macrophage
58684,12.4336148161014,monocyte-derived macrophage
58686,16.1326748570019,monocyte-derived macrophage
58689,15.3775998924661,monocyte-derived macrophage
58692,23.5578012126709,MARCO+ macrophage
58698,11.7643347292639,monocyte-derived macrophage
58700,12.4704888285171,monocyte-derived macrophage
58703,17.3628427596132,monocyte-derived macrophage
58704,15.4940538279693,monocyte-derived macrophage
58706,18.2697638473174,MMP9+ macrophage
58709,17.9299983524476,monocyte-derived macrophage
58710,22.122891951655,TREM2+ macrophage
58713,32.4296120097218,TREM2+ macrophage
58716,25.8935943303117,TREM2+ macrophage
58717,14.4799893740518,patient-specific macrophage
58718,19.119590382989,proliferative macrophage
58720,11.7691590213138,monocyte-derived macrophage
58723,31.8588382484253,TREM2+ macrophage
58724,2.69202622874432,monocyte-derived macrophage
58725,8.14847534624256,monocyte-derived macrophage
58726,21.0973918667878,MARCO+ macrophage
58727,41.3030535362418,proliferative macrophage
58729,25.8683537499709,VEGFA+ macrophage
58730,32.0363747278434,TREM2+ macrophage
58731,18.2875981415946,MMP9+ macrophage
58732,34.0052390222367,patient-specific macrophage
58734,18.8239704921224,MMP9+ macrophage
58738,26.1391951538971,VEGFA+ macrophage
58739,32.6622177058176,proliferative macrophage
58740,19.4088457771334,patient-specific macrophage
58741,23.8310071104352,MMP9+ macrophage
58746,23.3625984380984,MMP9+ macrophage
58748,8.74052915784704,monocyte-derived macrophage
58749,14.5217118767198,monocyte-derived macrophage
58750,15.3810227733742,monocyte-derived macrophage
58751,24.4309877673728,VEGFA+ macrophage
58754,15.3914409744606,monocyte-derived macrophage
58755,16.0555879957949,monocyte-derived macrophage
58756,26.7776405492342,TREM2+ macrophage
58757,14.0866539035367,patient-specific macrophage
58758,13.5697871450283,monocyte-derived macrophage
58763,12.1149285558404,monocyte-derived macrophage
58764,16.1854676176376,proliferative macrophage
58765,18.6044376153432,MMP9+ macrophage
58767,18.5530325445654,monocyte-derived macrophage
58768,30.9435473514376,TREM2+ macrophage
58769,26.2660864660718,TREM2+ macrophage
58772,14.9707179571668,proliferative macrophage
58774,9.53114117585609,monocyte-derived macrophage
58778,11.9774237342554,MMP9+ macrophage
58780,15.9031959488806,MMP9+ macrophage
58781,22.5842973243477,VEGFA+ macrophage
58783,18.7026943676865,MMP9+ macrophage
58785,24.4640852202448,patient-specific macrophage
58786,23.1921299581189,VEGFA+ macrophage
58787,17.5123827479131,MMP9+ macrophage
58788,15.3265512657123,monocyte-derived macrophage
58789,31.437255067011,TREM2+ macrophage
58790,18.2081861003573,monocyte-derived macrophage
58791,17.1995925060011,monocyte-derived macrophage
58792,15.040372355331,monocyte-derived macrophage
58793,19.8751654937227,MMP9+ macrophage
58796,18.9442314510089,MMP9+ macrophage
58797,26.3285380218112,TREM2+ macrophage
58798,12.2458256089299,proliferative macrophage
58800,13.2904260074419,monocyte-derived macrophage
58801,15.3868178089681,monocyte-derived macrophage
58802,6.48400017870469,monocyte-derived macrophage
58804,34.8778048340473,TREM2+ macrophage
58806,19.4661648735081,MARCO+ macrophage
58807,31.7134712800837,TREM2+ macrophage
58808,20.8569657980623,proliferative macrophage
58809,32.4905590176169,proliferative macrophage
58811,21.9624286828466,TREM2+ macrophage
58812,23.4654301853565,TREM2+ macrophage
58814,11.1557952346317,monocyte-derived macrophage
58817,19.4186132514542,MMP9+ macrophage
58819,15.5117333949573,monocyte-derived macrophage
58821,18.7849102610218,MMP9+ macrophage
58822,19.9917032089375,proliferative macrophage
58823,25.2179432298737,VEGFA+ macrophage
58824,18.4708884318889,MMP9+ macrophage
58825,14.4025085900713,monocyte-derived macrophage
58826,15.2535300876584,monocyte-derived macrophage
58827,25.9633497427256,MARCO+ macrophage
58835,31.894945323421,TREM2+ macrophage
58836,25.912498558209,TREM2+ macrophage
58838,14.3717199368133,monocyte-derived macrophage
58839,16.8868118522341,MARCO+ macrophage
58841,16.0463602357789,monocyte-derived macrophage
58842,16.4033852389617,monocyte-derived macrophage
58843,24.6386244755546,TREM2+ macrophage
58844,15.3485527644676,monocyte-derived macrophage
58845,17.9299983524476,monocyte-derived macrophage
58846,11.6058108897284,monocyte-derived macrophage
58847,15.0961213748335,monocyte-derived macrophage
58848,33.1856560089367,TREM2+ macrophage
58849,16.4076049817877,MMP9+ macrophage
58850,17.3785708774224,MMP9+ macrophage
58851,16.0146516369428,monocyte-derived macrophage
58852,10.5512704544729,monocyte-derived macrophage
58855,17.5002894397225,monocyte-derived macrophage
58856,45.6627379003396,proliferative macrophage
58858,23.7019823332631,MARCO+ macrophage
58859,14.9989492099382,monocyte-derived macrophage
58860,12.15500344966,monocyte-derived macrophage
58861,23.7714821614307,TREM2+ macrophage
58863,32.1008604299853,VEGFA+ macrophage
58865,19.8436390210346,monocyte-derived macrophage
58867,32.2571744997464,TREM2+ macrophage
58869,18.2132871060569,monocyte-derived macrophage
58870,16.062729904542,monocyte-derived macrophage
58872,25.7790116423961,TREM2+ macrophage
58873,14.0523723068998,proliferative macrophage
58877,14.773465007771,monocyte-derived macrophage
58879,15.9519159079312,monocyte-derived macrophage
58880,17.1991832944638,monocyte-derived macrophage
58883,21.700503475391,proliferative macrophage
58886,12.824437492454,monocyte-derived macrophage
58888,24.7433271005797,VEGFA+ macrophage
58889,17.7907854016033,MMP9+ macrophage
58891,19.4284263684922,MMP9+ macrophage
58892,24.0038799363093,MARCO+ macrophage
58893,9.8502203516678,MMP9+ macrophage
58894,25.8890394930489,TREM2+ macrophage
58896,13.4577903488951,monocyte-derived macrophage
58897,26.53866809537,MARCO+ macrophage
58898,45.8324458476794,proliferative macrophage
58901,14.8547627284171,proliferative macrophage
58903,26.5180051811051,TREM2+ macrophage
58905,15.1772285642956,patient-specific macrophage
58906,19.0929167240065,MMP9+ macrophage
58907,17.184832240573,monocyte-derived macrophage
58909,19.1487036796377,MMP9+ macrophage
58910,15.9947508027625,proliferative macrophage
58911,17.4596967294682,monocyte-derived macrophage
58914,8.78175416077395,monocyte-derived macrophage
58916,26.6335223038955,VEGFA+ macrophage
58919,15.0110268404372,patient-specific macrophage
58920,8.77777422738676,monocyte-derived macrophage
58921,13.3381063933529,monocyte-derived macrophage
58923,18.5927226881018,MMP9+ macrophage
58924,9.39004706177314,monocyte-derived macrophage
58930,16.3312541186269,monocyte-derived macrophage
58933,16.2335384982699,monocyte-derived macrophage
58935,15.2154411593038,monocyte-derived macrophage
58936,15.535991295126,monocyte-derived macrophage
58938,32.7912806277927,TREM2+ macrophage
58942,26.1460521970591,MARCO+ macrophage
58944,14.2836536689701,monocyte-derived macrophage
58946,15.6901116257093,monocyte-derived macrophage
58948,23.626788276696,TREM2+ macrophage
58949,13.339636207161,monocyte-derived macrophage
58950,44.6012808220458,proliferative macrophage
58953,17.4479102408011,patient-specific macrophage
58956,23.8243402762314,VEGFA+ macrophage
58958,25.2467046851751,MARCO+ macrophage
58959,19.0141961083466,MMP9+ macrophage
58961,17.2994404930426,monocyte-derived macrophage
58962,24.6984200803437,MARCO+ macrophage
58963,12.4985284213245,monocyte-derived macrophage
58965,26.6280458959513,VEGFA+ macrophage
58968,17.0756193085663,monocyte-derived macrophage
58971,20.4666107899855,patient-specific macrophage
58972,25.7215211865621,TREM2+ macrophage
58973,14.1337034624663,monocyte-derived macrophage
58975,31.6984662330037,monocyte-derived macrophage
58979,23.094076646467,TREM2+ macrophage
58981,19.5455411122158,MMP9+ macrophage
58984,14.9397984643278,monocyte-derived macrophage
58985,37.1090082423451,TREM2+ macrophage
58986,19.3078796225197,MMP9+ macrophage
58988,17.0808370408557,monocyte-derived macrophage
58989,11.4709066787988,monocyte-derived macrophage
58990,23.5368201885146,patient-specific macrophage
58991,19.462164503534,MMP9+ macrophage
58993,17.0653860404547,monocyte-derived macrophage
58999,17.4012064833127,monocyte-derived macrophage
59002,32.8319382679427,TREM2+ macrophage
59005,17.7893654719498,monocyte-derived macrophage
59006,18.2703105088196,MMP9+ macrophage
59010,34.4851193036801,TREM2+ macrophage
59011,14.5071891570439,MARCO+ macrophage
59013,17.0417562405419,MMP9+ macrophage
59017,25.817942461269,TREM2+ macrophage
59020,17.2917500341844,monocyte-derived macrophage
59022,10.597007910496,VEGFA+ macrophage
59023,26.4288939613302,TREM2+ macrophage
59024,15.0036998034068,monocyte-derived macrophage
59025,25.5929897223614,TREM2+ macrophage
59029,23.7257052182971,TREM2+ macrophage
59030,21.1588061385258,MMP9+ macrophage
59031,26.1231786640309,proliferative macrophage
59032,17.7666252723195,MMP9+ macrophage
59034,15.7049183636885,monocyte-derived macrophage
59039,24.9263222130875,TREM2+ macrophage
59041,25.804551813705,VEGFA+ macrophage
59045,14.9229338401062,monocyte-derived macrophage
59046,20.731899802103,monocyte-derived macrophage
59047,41.9618454000073,proliferative macrophage
59048,19.5061311115917,MMP9+ macrophage
59050,35.8935848867208,monocyte-derived macrophage
59051,26.5564265700481,VEGFA+ macrophage
59052,16.1106084844257,monocyte-derived macrophage
59053,14.9690301110403,monocyte-derived macrophage
59057,32.8005982197052,TREM2+ macrophage
59058,24.4674245198055,patient-specific macrophage
59062,17.2443240920087,monocyte-derived macrophage
59063,23.8267932534936,monocyte-derived macrophage
59065,18.0488617934007,MMP9+ macrophage
59067,18.717062664183,proliferative macrophage
59068,16.6120453266403,monocyte-derived macrophage
59070,17.6452526742842,monocyte-derived macrophage
59071,19.2891360942204,patient-specific macrophage
59073,23.2056362615926,VEGFA+ macrophage
59074,21.3693828414162,VEGFA+ macrophage
59078,18.9889087573775,VEGFA+ macrophage
59079,42.2873711040315,monocyte-derived macrophage
59081,23.1196778366917,proliferative macrophage
59089,19.1998366879524,MMP9+ macrophage
59093,26.0016993044724,TREM2+ macrophage
59094,26.8776854238334,VEGFA+ macrophage
59098,25.6895975590306,VEGFA+ macrophage
59099,16.0548015711925,monocyte-derived macrophage
59100,41.6258619193161,MMP9+ macrophage
59101,16.7014786299839,MMP9+ macrophage
59103,16.9548909036471,monocyte-derived macrophage
59106,3.78636672356111,monocyte-derived macrophage
59108,20.9404002072421,VEGFA+ macrophage
59110,24.932978421542,TREM2+ macrophage
59111,19.3202919003386,MMP9+ macrophage
59118,17.8389525012365,monocyte-derived macrophage
59122,27.3803346699332,TREM2+ macrophage
59124,16.654659078505,monocyte-derived macrophage
59125,46.5159208872919,proliferative macrophage
59126,6.49570010852015,monocyte-derived macrophage
59127,26.0655819940554,MARCO+ macrophage
59128,47.2068783503657,proliferative macrophage
59130,15.212028335489,patient-specific macrophage
59131,14.9997124299896,monocyte-derived macrophage
59133,32.1371105168898,TREM2+ macrophage
59134,24.931387357603,TREM2+ macrophage
59138,16.1010660123675,monocyte-derived macrophage
59139,13.959398258881,proliferative macrophage
59140,15.6766214246294,monocyte-derived macrophage
59142,26.9354568108007,VEGFA+ macrophage
59143,16.0115092050684,monocyte-derived macrophage
59144,10.76632309044,monocyte-derived macrophage
59146,10.6063412588294,monocyte-derived macrophage
59148,16.9271794934117,monocyte-derived macrophage
59152,16.0238995769241,monocyte-derived macrophage
59154,14.9984445965151,monocyte-derived macrophage
59155,15.3637402705757,monocyte-derived macrophage
59157,32.2787575492716,TREM2+ macrophage
59158,16.3227712132403,monocyte-derived macrophage
59159,28.3546187001498,TREM2+ macrophage
59162,12.5682949137228,proliferative macrophage
59163,8.79188906426676,monocyte-derived macrophage
59164,33.1419782887019,MMP9+ macrophage
59166,19.3863363212241,MMP9+ macrophage
59167,17.2338538709793,monocyte-derived macrophage
59168,17.4239805138053,monocyte-derived macrophage
59169,8.77369141118334,monocyte-derived macrophage
59170,24.2682615976049,MARCO+ macrophage
59172,22.0407402746052,patient-specific macrophage
59173,14.4537654111395,MMP9+ macrophage
59175,25.1212533879092,TREM2+ macrophage
59176,17.0010482612877,monocyte-derived macrophage
59177,21.2994750510623,VEGFA+ macrophage
59179,17.2537158786771,proliferative macrophage
59181,26.5277104502086,TREM2+ macrophage
59184,16.9724512829679,monocyte-derived macrophage
59187,13.84998934222,monocyte-derived macrophage
59190,18.3248929331638,MMP9+ macrophage
59191,14.1913344364626,monocyte-derived macrophage
59192,18.1330946448953,monocyte-derived macrophage
59193,27.0610551728044,TREM2+ macrophage
59195,14.7939848889859,monocyte-derived macrophage
59196,15.1778423849797,monocyte-derived macrophage
59197,48.0336498492767,proliferative macrophage
