cell_id,pseudotime,cluster_annotation
42105,1.0,VEGFA+ macrophage
42106,1.0,MARCO+ macrophage
42107,0.9062882953302389,monocyte-derived macrophage
42110,0.9062882953302389,monocyte-derived macrophage
42111,1.0,MARCO+ macrophage
42113,1.0,TREM2+ macrophage
42114,0.9062882953302389,monocyte-derived macrophage
42118,0.9062882953302389,monocyte-derived macrophage
42121,0.9062882953302389,monocyte-derived macrophage
42127,1.0,MARCO+ macrophage
42138,1.0,MARCO+ macrophage
42139,1.0,MARCO+ macrophage
42144,0.9062882953302389,monocyte-derived macrophage
42146,1.0,MARCO+ macrophage
42147,1.0,MARCO+ macrophage
42149,0.9062882953302389,monocyte-derived macrophage
42151,1.0,MARCO+ macrophage
42153,0.9062882953302389,MMP9+ macrophage
42156,0.9062882953302389,monocyte-derived macrophage
42157,1.0,MARCO+ macrophage
42158,1.0,MARCO+ macrophage
42166,1.0,MARCO+ macrophage
42167,1.0,MARCO+ macrophage
42173,1.0,MARCO+ macrophage
42179,1.0,TREM2+ macrophage
42181,0.9062882953302389,monocyte-derived macrophage
42184,1.0,MARCO+ macrophage
42185,1.0,MARCO+ macrophage
42186,1.0,MARCO+ macrophage
42196,0.9062882953302389,monocyte-derived macrophage
42199,1.0,MARCO+ macrophage
42202,1.0,patient-specific macrophage
42203,0.493636382275695,TREM2+ macrophage
42204,0.9062882953302389,monocyte-derived macrophage
42208,1.0,MARCO+ macrophage
42211,1.0,VEGFA+ macrophage
42215,1.0,TREM2+ macrophage
42218,1.0,VEGFA+ macrophage
42221,0.9062882953302389,monocyte-derived macrophage
42222,0.9062882953302389,monocyte-derived macrophage
42227,1.0,MARCO+ macrophage
42228,0.9062882953302389,monocyte-derived macrophage
42229,1.0,MARCO+ macrophage
42233,1.0,monocyte-derived macrophage
42237,1.0,MARCO+ macrophage
42240,1.0,MARCO+ macrophage
42242,0.9062882953302389,monocyte-derived macrophage
42245,1.0,MARCO+ macrophage
42251,1.0,patient-specific macrophage
42252,1.0,MARCO+ macrophage
42261,0.9062882953302389,monocyte-derived macrophage
42262,1.0,MARCO+ macrophage
42264,1.0,MARCO+ macrophage
42265,1.0,MARCO+ macrophage
42266,1.0,MARCO+ macrophage
42267,1.0,MARCO+ macrophage
42278,1.0,MARCO+ macrophage
42281,1.0,MARCO+ macrophage
42283,1.0,MARCO+ macrophage
42288,1.0,MARCO+ macrophage
42290,0.9062882953302389,monocyte-derived macrophage
42293,0.9062882953302389,monocyte-derived macrophage
42303,1.0,MARCO+ macrophage
42305,1.0,MARCO+ macrophage
42307,1.0,MARCO+ macrophage
42310,0.9062882953302389,monocyte-derived macrophage
42311,1.0,MARCO+ macrophage
42321,1.0,MARCO+ macrophage
42322,1.0,MARCO+ macrophage
42326,1.0,MARCO+ macrophage
42327,1.0,MARCO+ macrophage
42332,0.493636382275695,TREM2+ macrophage
42333,0.9062882953302389,monocyte-derived macrophage
42334,1.0,MARCO+ macrophage
42336,1.0,MARCO+ macrophage
42338,1.0,MARCO+ macrophage
42344,0.9062882953302389,monocyte-derived macrophage
42352,1.0,MARCO+ macrophage
42353,1.0,MARCO+ macrophage
42356,1.0,MARCO+ macrophage
42359,1.0,MARCO+ macrophage
42365,0.9062882953302389,monocyte-derived macrophage
42369,0.493636382275695,proliferative macrophage
42370,1.0,VEGFA+ macrophage
42383,1.0,MARCO+ macrophage
42386,1.0,MARCO+ macrophage
42388,1.0,patient-specific macrophage
42396,1.0,patient-specific macrophage
42397,0.44599645237661273,MARCO+ macrophage
42399,1.0,TREM2+ macrophage
42402,1.0,TREM2+ macrophage
42405,1.0,TREM2+ macrophage
42409,0.9062882953302389,monocyte-derived macrophage
42420,1.0,MARCO+ macrophage
42422,1.0,MARCO+ macrophage
42423,0.9062882953302389,monocyte-derived macrophage
42430,1.0,MARCO+ macrophage
42434,1.0,MARCO+ macrophage
42438,0.947769424690101,MARCO+ macrophage
42440,1.0,MARCO+ macrophage
42444,0.9062882953302389,monocyte-derived macrophage
42449,1.0,MARCO+ macrophage
42450,1.0,MMP9+ macrophage
42451,0.9062882953302389,monocyte-derived macrophage
42456,1.0,monocyte-derived macrophage
42459,1.0,MARCO+ macrophage
42464,1.0,MMP9+ macrophage
42468,0.9062882953302389,monocyte-derived macrophage
42471,0.9062882953302389,monocyte-derived macrophage
42473,1.0,VEGFA+ macrophage
42474,1.0,MARCO+ macrophage
42480,1.0,MARCO+ macrophage
42482,1.0,MARCO+ macrophage
42484,1.0,MARCO+ macrophage
42485,1.0,VEGFA+ macrophage
42486,1.0,patient-specific macrophage
42491,1.0,MARCO+ macrophage
42498,0.9062882953302389,monocyte-derived macrophage
42499,1.0,MARCO+ macrophage
42501,1.0,TREM2+ macrophage
42503,1.0,MARCO+ macrophage
42505,1.0,MARCO+ macrophage
42509,0.9062882953302389,monocyte-derived macrophage
42513,1.0,MARCO+ macrophage
42514,1.0,MARCO+ macrophage
42521,1.0,VEGFA+ macrophage
42525,1.0,monocyte-derived macrophage
42526,1.0,MARCO+ macrophage
42532,1.0,MARCO+ macrophage
42534,0.493636382275695,proliferative macrophage
42546,1.0,VEGFA+ macrophage
42554,1.0,patient-specific macrophage
42558,1.0,VEGFA+ macrophage
42561,0.9062882953302389,monocyte-derived macrophage
42562,1.0,MARCO+ macrophage
42563,1.0,MARCO+ macrophage
42564,1.0,MARCO+ macrophage
42566,1.0,MMP9+ macrophage
42569,1.0,MARCO+ macrophage
42575,1.0,VEGFA+ macrophage
42576,1.0,VEGFA+ macrophage
42584,1.0,MARCO+ macrophage
42587,1.0,MARCO+ macrophage
42589,1.0,MARCO+ macrophage
42593,1.0,TREM2+ macrophage
42597,1.0,MARCO+ macrophage
42602,1.0,VEGFA+ macrophage
42604,0.9062882953302389,monocyte-derived macrophage
42605,1.0,MARCO+ macrophage
42607,1.0,MARCO+ macrophage
42616,1.0,MARCO+ macrophage
42617,1.0,MARCO+ macrophage
42620,1.0,MARCO+ macrophage
42622,1.0,MARCO+ macrophage
42625,1.0,patient-specific macrophage
42628,1.0,MARCO+ macrophage
42630,1.0,MARCO+ macrophage
42631,1.0,MARCO+ macrophage
42632,1.0,VEGFA+ macrophage
42634,1.0,MARCO+ macrophage
42638,0.9062882953302389,monocyte-derived macrophage
42641,1.0,VEGFA+ macrophage
42643,0.9062882953302389,monocyte-derived macrophage
42644,1.0,MMP9+ macrophage
42645,0.9062882953302389,monocyte-derived macrophage
42648,1.0,MARCO+ macrophage
42652,1.0,TREM2+ macrophage
42653,1.0,MARCO+ macrophage
42656,1.0,MARCO+ macrophage
42659,1.0,MARCO+ macrophage
42660,0.9062882953302389,monocyte-derived macrophage
42661,1.0,MARCO+ macrophage
42662,0.9062882953302389,monocyte-derived macrophage
42663,0.44599645237661273,patient-specific macrophage
42664,1.0,TREM2+ macrophage
42668,0.8737015431670185,TREM2+ macrophage
42669,1.0,TREM2+ macrophage
42671,1.0,MARCO+ macrophage
42672,0.9062882953302389,monocyte-derived macrophage
42676,0.9062882953302389,monocyte-derived macrophage
42677,1.0,MARCO+ macrophage
42679,0.493636382275695,TREM2+ macrophage
42680,0.9062882953302389,monocyte-derived macrophage
42682,1.0,MARCO+ macrophage
42684,1.0,MARCO+ macrophage
42689,0.9062882953302389,monocyte-derived macrophage
42690,1.0,MARCO+ macrophage
42692,1.0,MARCO+ macrophage
42699,1.0,MARCO+ macrophage
42702,1.0,MARCO+ macrophage
42707,0.9062882953302389,monocyte-derived macrophage
42708,1.0,MARCO+ macrophage
42709,1.0,MARCO+ macrophage
42711,1.0,MARCO+ macrophage
42713,1.0,VEGFA+ macrophage
42714,0.44599645237661273,VEGFA+ macrophage
42715,1.0,MARCO+ macrophage
42716,1.0,MARCO+ macrophage
42718,1.0,MARCO+ macrophage
42721,1.0,MARCO+ macrophage
42722,1.0,VEGFA+ macrophage
42723,1.0,MARCO+ macrophage
42724,1.0,MARCO+ macrophage
42728,0.9062882953302389,monocyte-derived macrophage
42729,0.7687376576453909,monocyte-derived macrophage
42735,1.0,MARCO+ macrophage
42736,1.0,MARCO+ macrophage
42738,1.0,MARCO+ macrophage
42741,1.0,MARCO+ macrophage
42742,1.0,VEGFA+ macrophage
42743,1.0,MARCO+ macrophage
42744,0.9062882953302389,monocyte-derived macrophage
42746,0.9062882953302389,monocyte-derived macrophage
42749,1.0,TREM2+ macrophage
42750,1.0,MARCO+ macrophage
42751,1.0,MARCO+ macrophage
42757,0.9062882953302389,monocyte-derived macrophage
42758,1.0,MARCO+ macrophage
42762,1.0,MARCO+ macrophage
42763,1.0,MARCO+ macrophage
42772,1.0,TREM2+ macrophage
42775,1.0,MARCO+ macrophage
42776,0.493636382275695,TREM2+ macrophage
42782,1.0,MARCO+ macrophage
42783,1.0,MARCO+ macrophage
42788,1.0,TREM2+ macrophage
42790,0.9062882953302389,monocyte-derived macrophage
42792,1.0,VEGFA+ macrophage
42797,1.0,MARCO+ macrophage
42809,1.0,MARCO+ macrophage
42811,1.0,MARCO+ macrophage
42812,1.0,MARCO+ macrophage
42815,1.0,MARCO+ macrophage
42816,1.0,MARCO+ macrophage
42817,1.0,MARCO+ macrophage
42830,1.0,MARCO+ macrophage
42831,1.0,MARCO+ macrophage
42833,1.0,MARCO+ macrophage
42834,1.0,MARCO+ macrophage
42839,1.0,MARCO+ macrophage
42840,1.0,MARCO+ macrophage
42850,1.0,MARCO+ macrophage
42851,1.0,MARCO+ macrophage
42853,1.0,MARCO+ macrophage
42858,1.0,MARCO+ macrophage
42859,1.0,MARCO+ macrophage
42867,1.0,MARCO+ macrophage
42873,1.0,MARCO+ macrophage
42879,1.0,MARCO+ macrophage
42881,1.0,VEGFA+ macrophage
42882,1.0,MARCO+ macrophage
42885,1.0,MARCO+ macrophage
42890,0.9062882953302389,monocyte-derived macrophage
42892,1.0,MARCO+ macrophage
42897,1.0,proliferative macrophage
42899,1.0,MARCO+ macrophage
42902,1.0,MARCO+ macrophage
42903,1.0,MARCO+ macrophage
42908,1.0,TREM2+ macrophage
42928,1.0,VEGFA+ macrophage
42929,1.0,MARCO+ macrophage
42930,0.9062882953302389,monocyte-derived macrophage
42933,1.0,MARCO+ macrophage
42938,1.0,MARCO+ macrophage
42943,1.0,TREM2+ macrophage
42946,1.0,MARCO+ macrophage
42947,1.0,MARCO+ macrophage
42954,1.0,MARCO+ macrophage
42957,1.0,MARCO+ macrophage
42960,1.0,MARCO+ macrophage
42961,1.0,MARCO+ macrophage
42962,1.0,MARCO+ macrophage
42968,1.0,MARCO+ macrophage
42970,1.0,MARCO+ macrophage
42972,1.0,MARCO+ macrophage
42973,1.0,TREM2+ macrophage
42974,1.0,VEGFA+ macrophage
42981,1.0,MARCO+ macrophage
42987,1.0,VEGFA+ macrophage
42989,1.0,proliferative macrophage
42990,1.0,MARCO+ macrophage
42994,1.0,MARCO+ macrophage
43000,0.9062882953302389,monocyte-derived macrophage
43003,1.0,MARCO+ macrophage
43011,1.0,MARCO+ macrophage
43017,1.0,MARCO+ macrophage
43018,1.0,MARCO+ macrophage
43025,1.0,MARCO+ macrophage
43026,1.0,MARCO+ macrophage
43031,0.9062882953302389,monocyte-derived macrophage
43032,1.0,MARCO+ macrophage
43034,1.0,MARCO+ macrophage
43037,1.0,MARCO+ macrophage
43038,1.0,MARCO+ macrophage
43039,1.0,MARCO+ macrophage
43042,1.0,MARCO+ macrophage
43044,1.0,MARCO+ macrophage
43048,0.9062882953302389,monocyte-derived macrophage
43049,1.0,MARCO+ macrophage
43052,0.9062882953302389,monocyte-derived macrophage
43054,0.9062882953302389,monocyte-derived macrophage
43057,0.9062882953302389,monocyte-derived macrophage
43070,0.9062882953302389,monocyte-derived macrophage
43081,0.9062882953302389,monocyte-derived macrophage
43083,1.0,MARCO+ macrophage
43085,1.0,MARCO+ macrophage
43086,1.0,MARCO+ macrophage
43088,0.493636382275695,monocyte-derived macrophage
43091,1.0,MARCO+ macrophage
43105,1.0,MARCO+ macrophage
43106,1.0,MMP9+ macrophage
43107,1.0,MARCO+ macrophage
43109,1.0,MARCO+ macrophage
43111,0.9062882953302389,monocyte-derived macrophage
43112,1.0,VEGFA+ macrophage
43113,1.0,MARCO+ macrophage
43117,1.0,MARCO+ macrophage
43121,1.0,MARCO+ macrophage
43123,0.9062882953302389,monocyte-derived macrophage
43132,1.0,MARCO+ macrophage
43133,0.9062882953302389,monocyte-derived macrophage
43138,1.0,MARCO+ macrophage
43143,1.0,MARCO+ macrophage
43147,0.9062882953302389,monocyte-derived macrophage
43150,0.9062882953302389,monocyte-derived macrophage
43153,1.0,MARCO+ macrophage
43159,0.9062882953302389,monocyte-derived macrophage
43164,0.9062882953302389,monocyte-derived macrophage
43167,1.0,MARCO+ macrophage
43168,1.0,MARCO+ macrophage
43171,1.0,MARCO+ macrophage
43173,1.0,MARCO+ macrophage
43174,1.0,MARCO+ macrophage
43179,1.0,MARCO+ macrophage
43182,1.0,MARCO+ macrophage
43184,1.0,MARCO+ macrophage
43191,1.0,VEGFA+ macrophage
43193,1.0,MARCO+ macrophage
43194,1.0,MARCO+ macrophage
43201,1.0,monocyte-derived macrophage
43204,1.0,MARCO+ macrophage
43211,0.9062882953302389,monocyte-derived macrophage
43224,1.0,MARCO+ macrophage
43228,1.0,MARCO+ macrophage
43229,1.0,VEGFA+ macrophage
43231,0.9062882953302389,monocyte-derived macrophage
43234,0.9062882953302389,monocyte-derived macrophage
43235,1.0,MARCO+ macrophage
43240,1.0,MARCO+ macrophage
43245,1.0,MARCO+ macrophage
43250,1.0,MARCO+ macrophage
43251,1.0,MARCO+ macrophage
43253,1.0,MARCO+ macrophage
43258,1.0,VEGFA+ macrophage
43260,1.0,MARCO+ macrophage
43265,0.9062882953302389,monocyte-derived macrophage
43267,1.0,MARCO+ macrophage
43268,1.0,MARCO+ macrophage
43270,1.0,MARCO+ macrophage
43271,1.0,MARCO+ macrophage
43273,1.0,MARCO+ macrophage
43274,1.0,VEGFA+ macrophage
43276,1.0,MARCO+ macrophage
43277,0.9062882953302389,monocyte-derived macrophage
43279,1.0,MARCO+ macrophage
43282,0.9062882953302389,monocyte-derived macrophage
43285,0.44599645237661273,TREM2+ macrophage
43286,0.9062882953302389,monocyte-derived macrophage
43290,0.9062882953302389,monocyte-derived macrophage
43297,1.0,VEGFA+ macrophage
43301,0.9062882953302389,monocyte-derived macrophage
43304,1.0,MARCO+ macrophage
43311,0.9062882953302389,monocyte-derived macrophage
43322,1.0,MARCO+ macrophage
43325,1.0,VEGFA+ macrophage
43331,1.0,proliferative macrophage
43333,1.0,MARCO+ macrophage
43336,0.9062882953302389,monocyte-derived macrophage
43337,0.9062882953302389,monocyte-derived macrophage
43344,0.9062882953302389,monocyte-derived macrophage
43349,1.0,MARCO+ macrophage
43356,0.9062882953302389,monocyte-derived macrophage
43357,1.0,MARCO+ macrophage
43358,1.0,MARCO+ macrophage
43360,1.0,MARCO+ macrophage
43365,0.9062882953302389,monocyte-derived macrophage
43378,1.0,MARCO+ macrophage
43380,0.493636382275695,proliferative macrophage
43387,0.9062882953302389,monocyte-derived macrophage
43391,1.0,monocyte-derived macrophage
43395,1.0,MARCO+ macrophage
43401,1.0,MARCO+ macrophage
43404,1.0,patient-specific macrophage
43405,1.0,MARCO+ macrophage
43407,1.0,MARCO+ macrophage
43409,0.9062882953302389,monocyte-derived macrophage
43412,1.0,MARCO+ macrophage
43414,1.0,MARCO+ macrophage
43415,1.0,MARCO+ macrophage
43419,1.0,TREM2+ macrophage
43423,1.0,monocyte-derived macrophage
43425,1.0,MARCO+ macrophage
43429,0.493636382275695,proliferative macrophage
43433,1.0,VEGFA+ macrophage
43434,0.9062882953302389,monocyte-derived macrophage
43436,1.0,MARCO+ macrophage
43444,0.9062882953302389,monocyte-derived macrophage
43448,1.0,MARCO+ macrophage
43451,1.0,MARCO+ macrophage
43453,1.0,MARCO+ macrophage
43454,0.9062882953302389,monocyte-derived macrophage
43456,1.0,MARCO+ macrophage
43457,0.9062882953302389,monocyte-derived macrophage
43459,0.9062882953302389,monocyte-derived macrophage
43462,1.0,VEGFA+ macrophage
43463,1.0,MARCO+ macrophage
43466,0.9062882953302389,monocyte-derived macrophage
43469,1.0,MARCO+ macrophage
43470,1.0,MARCO+ macrophage
43474,1.0,MARCO+ macrophage
43475,0.9062882953302389,monocyte-derived macrophage
43484,1.0,MARCO+ macrophage
43486,1.0,MARCO+ macrophage
43488,0.9062882953302389,monocyte-derived macrophage
43490,1.0,MARCO+ macrophage
43491,1.0,MARCO+ macrophage
43493,0.7687376576453909,monocyte-derived macrophage
43494,1.0,MARCO+ macrophage
43495,1.0,MARCO+ macrophage
43496,1.0,MARCO+ macrophage
43497,0.44599645237661273,patient-specific macrophage
43499,1.0,MMP9+ macrophage
43500,0.9062882953302389,monocyte-derived macrophage
43508,0.9062882953302389,monocyte-derived macrophage
43510,1.0,TREM2+ macrophage
43511,0.9062882953302389,monocyte-derived macrophage
43514,1.0,MARCO+ macrophage
43519,0.9062882953302389,monocyte-derived macrophage
43522,0.9062882953302389,monocyte-derived macrophage
43528,0.9062882953302389,monocyte-derived macrophage
43534,1.0,MMP9+ macrophage
43535,0.769474209511055,MARCO+ macrophage
43536,0.9062882953302389,monocyte-derived macrophage
43539,1.0,MARCO+ macrophage
43541,1.0,MARCO+ macrophage
43549,1.0,MARCO+ macrophage
43550,1.0,patient-specific macrophage
43551,1.0,MARCO+ macrophage
43557,1.0,MARCO+ macrophage
43565,1.0,MARCO+ macrophage
43566,1.0,MARCO+ macrophage
43572,0.2877738758737204,MMP9+ macrophage
43574,0.2877738758737204,TREM2+ macrophage
43578,0.3500591280280163,TREM2+ macrophage
43580,0.2877738758737204,VEGFA+ macrophage
43585,0.15429854264152307,monocyte-derived macrophage
43592,0.23113209624920247,monocyte-derived macrophage
43613,0.10654424254166939,monocyte-derived macrophage
43624,0.47462963233660826,TREM2+ macrophage
43637,0.2877738758737204,TREM2+ macrophage
43650,0.2877738758737204,TREM2+ macrophage
43651,0.2877738758737204,monocyte-derived macrophage
43653,0.2877738758737204,VEGFA+ macrophage
43659,0.2877738758737204,MMP9+ macrophage
43662,0.2877738758737204,VEGFA+ macrophage
43667,0.4779371933209701,monocyte-derived macrophage
