cell_id,pseudotime,cluster_annotation
23043,0.13128408789634705,patient-specific macrophage
23044,0.11613524705171585,patient-specific macrophage
23045,0.13691973686218262,MARCO+ macrophage
23055,0.14539368450641632,MARCO+ macrophage
23060,0.14039963483810425,MARCO+ macrophage
23061,0.13264569640159607,MARCO+ macrophage
23071,0.13381953537464142,MARCO+ macrophage
23080,0.13937188684940338,MARCO+ macrophage
23081,0.12539751827716827,MARCO+ macrophage
23083,0.1099100336432457,patient-specific macrophage
23086,0.13873738050460815,MARCO+ macrophage
23091,0.033460866659879684,TREM2+ macrophage
23093,0.13116957247257233,MARCO+ macrophage
23100,0.1353960931301117,MARCO+ macrophage
23101,0.13924968242645264,MARCO+ macrophage
23119,0.14625242352485657,MARCO+ macrophage
23123,0.03959769755601883,TREM2+ macrophage
23130,0.11401926726102829,patient-specific macrophage
23136,0.13273441791534424,MARCO+ macrophage
23141,0.13488364219665527,MARCO+ macrophage
23188,0.1313001662492752,MARCO+ macrophage
23191,0.14145460724830627,MARCO+ macrophage
23198,0.14394652843475342,MARCO+ macrophage
23201,0.14349517226219177,MARCO+ macrophage
23205,0.041909415274858475,patient-specific macrophage
23206,0.13234436511993408,MARCO+ macrophage
23216,0.13771943747997284,MARCO+ macrophage
23222,0.13071957230567932,MARCO+ macrophage
23229,0.061073239892721176,TREM2+ macrophage
23237,0.03547557070851326,TREM2+ macrophage
23238,0.15113529562950134,MARCO+ macrophage
23241,0.1467660665512085,MARCO+ macrophage
23245,0.13017447292804718,patient-specific macrophage
23266,0.13748019933700562,MARCO+ macrophage
23273,0.13691039383411407,MARCO+ macrophage
23288,0.12878721952438354,MARCO+ macrophage
23294,0.11273360252380371,patient-specific macrophage
23295,0.14076197147369385,MARCO+ macrophage
23297,0.142735555768013,MARCO+ macrophage
23301,0.12336144596338272,MARCO+ macrophage
23302,0.13009785115718842,MARCO+ macrophage
23303,0.11682648211717606,patient-specific macrophage
23305,0.12865622341632843,MARCO+ macrophage
23317,0.14761047065258026,MARCO+ macrophage
23321,0.14293701946735382,MARCO+ macrophage
23346,0.14332720637321472,MARCO+ macrophage
23353,0.12818709015846252,MARCO+ macrophage
23359,0.11951709538698196,MARCO+ macrophage
23363,0.14180737733840942,MARCO+ macrophage
23372,0.12424539029598236,patient-specific macrophage
23403,0.14962658286094666,MARCO+ macrophage
23415,0.12554830312728882,MARCO+ macrophage
23416,0.14108218252658844,MARCO+ macrophage
23419,0.14210869371891022,MARCO+ macrophage
23421,0.139560267329216,MARCO+ macrophage
23426,0.13653507828712463,MARCO+ macrophage
23428,0.01493113487958908,monocyte-derived macrophage
23438,0.13855202496051788,MARCO+ macrophage
23445,0.15402227640151978,MARCO+ macrophage
23450,0.016055157408118248,monocyte-derived macrophage
23464,0.14009274542331696,MARCO+ macrophage
23474,0.1302483230829239,MARCO+ macrophage
23481,0.15242597460746765,MARCO+ macrophage
23484,0.1374843418598175,patient-specific macrophage
23499,0.11440156400203705,MARCO+ macrophage
23508,0.14028973877429962,MARCO+ macrophage
23516,0.13971354067325592,patient-specific macrophage
23517,0.14294901490211487,MARCO+ macrophage
23521,0.1446857750415802,MARCO+ macrophage
23531,0.13223347067832947,patient-specific macrophage
23533,0.01607252098619938,patient-specific macrophage
23547,0.1341545730829239,MARCO+ macrophage
23548,0.015556340105831623,monocyte-derived macrophage
23553,0.15544719994068146,MARCO+ macrophage
23554,0.13949942588806152,MARCO+ macrophage
23555,0.14875470101833344,MARCO+ macrophage
23558,0.14222827553749084,MARCO+ macrophage
23559,0.13658611476421356,MARCO+ macrophage
23565,0.008695531636476517,monocyte-derived macrophage
23570,0.12663619220256805,MARCO+ macrophage
23576,0.13037623465061188,MARCO+ macrophage
23579,0.14187543094158173,MARCO+ macrophage
23587,0.15105262398719788,MARCO+ macrophage
23594,0.14034244418144226,MARCO+ macrophage
23596,0.15696460008621216,MARCO+ macrophage
23597,0.11388491839170456,patient-specific macrophage
23599,0.13212189078330994,MARCO+ macrophage
23605,0.13644063472747803,MARCO+ macrophage
23612,0.13691715896129608,MARCO+ macrophage
23613,0.14057594537734985,MARCO+ macrophage
23614,0.1288476586341858,patient-specific macrophage
23619,0.1416110247373581,MARCO+ macrophage
23642,0.14200934767723083,MARCO+ macrophage
23649,0.13774065673351288,MARCO+ macrophage
23660,0.14281001687049866,MARCO+ macrophage
23661,0.11158062517642975,patient-specific macrophage
23676,0.13662731647491455,MARCO+ macrophage
23680,0.14943967759609222,MARCO+ macrophage
23683,0.06849080324172974,patient-specific macrophage
23697,0.010384278371930122,monocyte-derived macrophage
23720,0.008094198070466518,monocyte-derived macrophage
23732,0.1256629079580307,MARCO+ macrophage
23738,0.12818965315818787,MARCO+ macrophage
23742,0.1322215050458908,MARCO+ macrophage
23757,0.13528667390346527,MARCO+ macrophage
23762,0.1301484853029251,patient-specific macrophage
23763,0.15048354864120483,MARCO+ macrophage
23774,0.1371089369058609,MARCO+ macrophage
23775,0.13071909546852112,MARCO+ macrophage
23781,0.13247688114643097,MARCO+ macrophage
23785,0.14666946232318878,MARCO+ macrophage
23799,0.12756091356277466,MARCO+ macrophage
23801,0.14422546327114105,MARCO+ macrophage
23812,0.1201973706483841,MARCO+ macrophage
23823,0.1372292935848236,patient-specific macrophage
23839,0.12792466580867767,patient-specific macrophage
23840,0.012407629750669003,monocyte-derived macrophage
23841,0.1327509880065918,MARCO+ macrophage
23845,0.14184926450252533,MARCO+ macrophage
23848,0.1304246336221695,MARCO+ macrophage
23862,0.1283644735813141,patient-specific macrophage
23865,0.13153423368930817,patient-specific macrophage
23877,0.012811861000955105,monocyte-derived macrophage
23886,0.1392291635274887,MARCO+ macrophage
23887,0.1516740620136261,MARCO+ macrophage
23888,0.13367940485477448,MARCO+ macrophage
23890,0.12993687391281128,MARCO+ macrophage
23894,0.12170320749282837,MARCO+ macrophage
23915,0.1168031245470047,TREM2+ macrophage
23921,0.012402194552123547,monocyte-derived macrophage
23935,0.11134590953588486,patient-specific macrophage
23944,0.13466432690620422,MARCO+ macrophage
23946,0.14758266508579254,MARCO+ macrophage
23948,0.11824037879705429,patient-specific macrophage
23950,0.14564286172389984,MARCO+ macrophage
23953,0.15022169053554535,MARCO+ macrophage
23955,0.12009645998477936,TREM2+ macrophage
23957,0.13016825914382935,MARCO+ macrophage
23962,0.1573449671268463,MARCO+ macrophage
23965,0.13260632753372192,MARCO+ macrophage
23988,0.13732369244098663,MARCO+ macrophage
24006,0.11621344834566116,patient-specific macrophage
24010,0.13239815831184387,MARCO+ macrophage
24016,0.15242019295692444,MARCO+ macrophage
24019,0.041171830147504807,TREM2+ macrophage
24020,0.13559219241142273,MARCO+ macrophage
24024,0.14164498448371887,MARCO+ macrophage
24032,0.1327371448278427,VEGFA+ macrophage
24034,0.15425023436546326,MARCO+ macrophage
24036,0.1517534703016281,MARCO+ macrophage
24041,0.1438010185956955,MARCO+ macrophage
24057,0.13952352106571198,MARCO+ macrophage
24059,0.13423460721969604,MARCO+ macrophage
24063,0.1467079073190689,MARCO+ macrophage
24085,0.14878350496292114,MARCO+ macrophage
24092,0.13430385291576385,MARCO+ macrophage
24098,0.1532367318868637,MARCO+ macrophage
24109,0.14005377888679504,MARCO+ macrophage
24119,0.14439211785793304,MARCO+ macrophage
24130,0.13018304109573364,MMP9+ macrophage
24131,0.13516665995121002,MARCO+ macrophage
24138,0.14858004450798035,MARCO+ macrophage
24144,0.019269902259111404,patient-specific macrophage
24150,0.13034261763095856,patient-specific macrophage
24157,0.02199755795300007,patient-specific macrophage
24162,0.13264912366867065,patient-specific macrophage
24164,0.014496441930532455,monocyte-derived macrophage
24172,0.1395818144083023,MARCO+ macrophage
24180,0.12149857729673386,MARCO+ macrophage
24194,0.1312069147825241,patient-specific macrophage
24197,0.009171098470687866,monocyte-derived macrophage
24199,0.14313724637031555,MARCO+ macrophage
24205,0.13792847096920013,MARCO+ macrophage
24206,0.1443801373243332,patient-specific macrophage
24209,0.09677454829216003,patient-specific macrophage
24214,0.13682085275650024,MARCO+ macrophage
24218,0.14241045713424683,MARCO+ macrophage
24226,0.14505581557750702,MARCO+ macrophage
24230,0.14851491153240204,MARCO+ macrophage
24231,0.13237765431404114,MARCO+ macrophage
24241,0.13886605203151703,MARCO+ macrophage
24242,0.14476081728935242,MARCO+ macrophage
24243,0.15552014112472534,MARCO+ macrophage
24253,0.13399428129196167,MARCO+ macrophage
24258,0.1097966656088829,patient-specific macrophage
24269,0.14277693629264832,MARCO+ macrophage
24271,0.13338874280452728,MARCO+ macrophage
24288,0.14937622845172882,MARCO+ macrophage
24292,0.1351151466369629,MARCO+ macrophage
24294,0.036530300974845886,TREM2+ macrophage
24297,0.11191333830356598,TREM2+ macrophage
24309,0.14159956574440002,MARCO+ macrophage
24313,0.1434313803911209,MARCO+ macrophage
24314,0.13869434595108032,MARCO+ macrophage
24321,0.1380086988210678,patient-specific macrophage
24322,0.1296684592962265,MARCO+ macrophage
24324,0.12953339517116547,MARCO+ macrophage
24332,0.13129444420337677,MARCO+ macrophage
24339,0.12337198108434677,patient-specific macrophage
24341,0.1257380247116089,MARCO+ macrophage
24345,0.13657116889953613,VEGFA+ macrophage
24346,0.13740181922912598,MARCO+ macrophage
24360,0.1426231563091278,MARCO+ macrophage
24381,0.12922580540180206,patient-specific macrophage
24391,0.13711316883563995,MARCO+ macrophage
24403,0.13913172483444214,VEGFA+ macrophage
24415,0.014078464359045029,proliferative macrophage
24418,0.12442505359649658,MARCO+ macrophage
24419,0.13788439333438873,MARCO+ macrophage
24425,0.1321500837802887,MARCO+ macrophage
24426,0.12472409009933472,MARCO+ macrophage
24430,0.017789781093597412,monocyte-derived macrophage
24442,0.14746910333633423,MARCO+ macrophage
24443,0.10824012011289597,patient-specific macrophage
24451,0.1255747526884079,VEGFA+ macrophage
24463,0.14571158587932587,MARCO+ macrophage
24464,0.13300174474716187,MARCO+ macrophage
24465,0.1347174197435379,MARCO+ macrophage
24474,0.12379474192857742,patient-specific macrophage
24478,0.014232986606657505,monocyte-derived macrophage
24491,0.02188580483198166,monocyte-derived macrophage
24493,0.12519918382167816,patient-specific macrophage
24500,0.13493666052818298,MARCO+ macrophage
24502,0.013342859223484993,monocyte-derived macrophage
24503,0.14010250568389893,MARCO+ macrophage
24511,0.13677604496479034,MARCO+ macrophage
24514,0.13380226492881775,MARCO+ macrophage
24521,0.1337146759033203,MARCO+ macrophage
24535,0.14685194194316864,MARCO+ macrophage
24547,0.12067561596632004,MARCO+ macrophage
24552,0.1380288302898407,MARCO+ macrophage
24553,0.12145756930112839,patient-specific macrophage
24554,0.13668502867221832,MARCO+ macrophage
24565,0.10442480444908142,patient-specific macrophage
24578,0.15011811256408691,MARCO+ macrophage
24585,0.1288197785615921,MARCO+ macrophage
24590,0.13393886387348175,MARCO+ macrophage
24597,0.012941702269017696,monocyte-derived macrophage
24602,0.14284580945968628,MARCO+ macrophage
24611,0.13217146694660187,MARCO+ macrophage
24616,0.1423395723104477,MARCO+ macrophage
24625,0.1409294456243515,MARCO+ macrophage
24632,0.13099022209644318,MARCO+ macrophage
24635,0.01205898355692625,monocyte-derived macrophage
24643,0.13534492254257202,MARCO+ macrophage
24644,0.14187854528427124,MARCO+ macrophage
24654,0.1219409853219986,patient-specific macrophage
24658,0.14180879294872284,MARCO+ macrophage
24667,0.13777820765972137,MARCO+ macrophage
24676,0.13703475892543793,MARCO+ macrophage
24678,0.13674770295619965,MARCO+ macrophage
24681,0.05444546043872833,patient-specific macrophage
24682,0.12827083468437195,MARCO+ macrophage
24685,0.14623303711414337,MARCO+ macrophage
24686,0.12005585432052612,MARCO+ macrophage
24691,0.023163972422480583,patient-specific macrophage
24694,0.1252787709236145,monocyte-derived macrophage
24704,0.162075936794281,MARCO+ macrophage
24711,0.12713545560836792,MARCO+ macrophage
24738,0.1340055614709854,MARCO+ macrophage
24740,0.011072324588894844,proliferative macrophage
24751,0.13070830702781677,patient-specific macrophage
24754,0.1429353505373001,TREM2+ macrophage
24758,0.1361742466688156,MARCO+ macrophage
24762,0.1200866848230362,patient-specific macrophage
24767,0.14669489860534668,MARCO+ macrophage
24775,0.12509047985076904,patient-specific macrophage
24795,0.11859152466058731,patient-specific macrophage
24810,0.13367708027362823,MARCO+ macrophage
24821,0.1454651802778244,MARCO+ macrophage
24830,0.1350569874048233,patient-specific macrophage
24835,0.13473454117774963,MARCO+ macrophage
24836,0.114097461104393,patient-specific macrophage
24837,0.12793193757534027,MARCO+ macrophage
24838,0.1507095992565155,MARCO+ macrophage
24839,0.1492132693529129,MARCO+ macrophage
24854,0.1450728476047516,MARCO+ macrophage
24855,0.12125243991613388,patient-specific macrophage
24870,0.022125931456685066,monocyte-derived macrophage
24872,0.14912572503089905,MARCO+ macrophage
24874,0.014115928672254086,monocyte-derived macrophage
24878,0.14666412770748138,MARCO+ macrophage
24887,0.129863440990448,MARCO+ macrophage
24890,0.14843377470970154,MARCO+ macrophage
24902,0.13800911605358124,MARCO+ macrophage
24905,0.01044371910393238,monocyte-derived macrophage
24907,0.14256194233894348,MARCO+ macrophage
24931,0.15347401797771454,MARCO+ macrophage
24942,0.13337810337543488,MARCO+ macrophage
24948,0.14532986283302307,MARCO+ macrophage
24953,0.13496387004852295,TREM2+ macrophage
24956,0.14453403651714325,MARCO+ macrophage
24962,0.12348826229572296,patient-specific macrophage
24963,0.13345029950141907,MARCO+ macrophage
24982,0.13109226524829865,MARCO+ macrophage
25018,0.13013307750225067,MARCO+ macrophage
25019,0.14541679620742798,MARCO+ macrophage
25025,0.1406387984752655,MARCO+ macrophage
25027,0.14856354892253876,MARCO+ macrophage
25032,0.14392156898975372,MARCO+ macrophage
25040,0.015629315748810768,monocyte-derived macrophage
25043,0.14021030068397522,patient-specific macrophage
25057,0.11992713809013367,patient-specific macrophage
25061,0.14826181530952454,MARCO+ macrophage
25066,0.14078304171562195,MARCO+ macrophage
25091,0.13538268208503723,MARCO+ macrophage
25096,0.13647332787513733,MARCO+ macrophage
25101,0.14342248439788818,MARCO+ macrophage
25103,0.03011144883930683,TREM2+ macrophage
25105,0.13933099806308746,MARCO+ macrophage
25106,0.010975928977131844,monocyte-derived macrophage
25107,0.131686270236969,MARCO+ macrophage
25114,0.14841291308403015,MARCO+ macrophage
25126,0.15198275446891785,MARCO+ macrophage
25129,0.01277949009090662,monocyte-derived macrophage
25131,0.14041785895824432,MARCO+ macrophage
25132,0.13740882277488708,MARCO+ macrophage
25134,0.15249159932136536,MARCO+ macrophage
25138,0.1270654946565628,MARCO+ macrophage
